timestamp;period;cooling_time_s;duct_temp_C;enclosure_temp_C;enclosure_rh_pct;abs_humidity_gm3;duct_rh_pct
2022-11-06 18:45:00;P5;141,22533181273107;40,58213136273667;30,572988290165167;31,323618663945197;9,77769226010587;18,6266777169011
2022-11-06 19:00:00;P5;146,2960677737682;38,16534538933873;29,72246498470571;32,95437680607043;9,82439631363557;21,144107740777763
2022-11-06 19:15:00;P5;184,83982108984816;39,767536251209336;30,753169812653493;30,94281335908483;9,753011402331175;19,35494317511772
2022-11-06 19:30:00;P5;194,76829453539452;41,511311913877606;31,634605314765523;29,19326577343437;9,647089642962081;17,545761017901
2022-11-06 19:45:00;P5;159,0347662128495;41,46534129807679;30,60126078679335;32,26048240679871;10,085489339320194;18,385068490665635
2022-11-06 20:00:00;P5;131,93516171894564;39,87879511738388;31,047345871579058;31,605613676348316;10,12072723351877;19,972561211248365
2022-11-06 20:15:00;P5;139,93233541207383;40,423791408319744;31,905512137529545;26,066229881036733;8,739283044652755;16,7809908812989
2022-11-06 20:30:00;P5;146,49169045730025;40,26107076220307;30,93637963215565;30,08844807885145;9,57763274725611;18,541383346865896
2022-11-06 20:45:00;P5;138,59279226420952;39,84278830341877;30,440416394156586;33,02687492284465;10,235931207683656;20,236526537983497
2022-11-06 21:00:00;P5;149,8927639670241;41,26662604184873;31,176989611971976;31,261013968164033;10,080282450957036;18,558143396697716
2022-11-06 21:15:00;P5;199,5652970448444;41,498412037933704;32,51595840269496;28,69859771898161;9,939656192216102;18,089463986737787
2022-11-06 21:30:00;P5;162,01593926237567;40,31087079240516;31,88580237031568;32,26121969024156;10,804921378053844;20,865128015020943
2022-11-06 21:45:00;P5;108,92415635374537;38,36646814136634;31,115160282299733;31,63855125272781;10,168228183391568;21,661251288917576
2022-11-06 22:00:00;P5;176,2418398854713;43,23131662202721;32,391533943825344;29,292191942217418;10,078390798965584;16,8373528120108
2022-11-06 22:15:00;P5;184,724458624749;42,452109043631324;31,890761830069792;28,56936954175047;9,570980302645227;16,614821251247523
2022-11-06 22:30:00;P5;183,32948840126866;42,8673600255542;32,28419292964916;29,6836164918479;10,154928142315907;17,271412259776113
2022-11-06 22:45:00;P5;180,78838936161807;41,89632720292113;33,22253000212233;28,46430793515879;10,234491958785538;18,261807038302017
2022-11-06 23:00:00;P5;225,50904390951808;42,976019414931734;31,9963330574069;31,7509332582033;10,696899044402802;18,096204610102124
2022-11-06 23:15:00;P5;166,35126734311228;40,794017542202;31,772276601731793;30,598808044807665;10,186222624624234;19,200450113587234
2022-11-06 23:30:00;P5;184,04822604075696;43,20880269867228;32,9926981506903;26,920503647632156;9,562487967184833;15,993130052855992
2022-11-06 23:45:00;P5;174,7063752165758;41,64851872926527;33,78331388607225;26,917072496197132;9,968584774751267;18,007335184461
2022-11-07 00:00:00;P5;163,46351618225918;44,09126699142129;32,91551350011778;28,184119532017807;9,970516566219436;15,970784739184637
2022-11-07 00:15:00;P5;185,42608636911902;43,58782959668759;32,95629515800582;26,395613449155338;9,357992140332756;15,362984386886042
2022-11-07 00:30:00;P5;191,60699970239006;42,591724433194955;33,421892619183126;28,435698480936345;10,33238183431402;17,81346114970838
2022-11-07 00:45:00;P5;170,16832837015912;42,639774384402884;33,72836780414484;27,000335724580317;9,97055071761374;17,148976157246597
2022-11-07 01:00:00;P5;215,4284812584321;45,15704340229839;34,23613500784237;25,55815175880826;9,693129110744922;14,742847572943958
2022-11-07 01:15:00;P5;224,21888719554093;45,22486578629879;33,90827379307357;27,604086085741677;10,290414884896139;15,600008113289045
2022-11-07 01:30:00;P5;168,09714356909603;44,620454368231954;34,484157924947326;23,247825721925857;8,932222646946018;13,943733141821136
2022-11-07 01:45:00;P5;174,32725286936983;43,6679070647169;33,486759746415714;28,476805222359733;10,382778369238533;16,97870007803225
2022-11-07 02:00:00;P5;156,27715608970547;44,581613200790315;35,39797447458182;25,278310227426612;10,186508377932869;15,931793662708095
2022-11-07 02:15:00;P5;136,97792751663258;42,749484849263695;34,648033002481576;24,125568249861594;9,349260770869801;15,993687864423292
2022-11-07 02:30:00;P5;209,94525122611046;45,911702037060266;36,02204596611183;23,036910910560895;9,588655312370042;14,06220034387398
2022-11-07 02:45:00;P5;150,6069877968987;44,57208671714622;34,94530978429277;24,239142069157996;9,540216061033238;14,927897459171135
2022-11-07 03:00:00;P5;171,4339831403015;42,63394965726721;33,62086931125878;26,253716158136566;9,640123135651805;16,585414393531362
2022-11-07 03:15:00;P5;224,10137055045348;46,099503237380816;35,5577285257877;23,899647715313698;9,71120668939981;14,113824397014138
2022-11-07 03:30:00;P5;203,89028703942859;46,926771013127045;35,00398770405051;24,37146400638282;9,621691824881541;13,4400237596486
2022-11-07 03:45:00;P5;145,48342563146485;44,187986319973305;34,64333376196992;23,5501840864635;9,124043460597578;14,54613898775255
2022-11-07 04:00:00;P5;196,76130033225792;44,82695693814567;34,51116469484403;24,878130815648618;9,572133211613888;14,79358875042784
2022-11-07 04:15:00;P5;192,06663181726807;45,21884906121864;34,96456470013703;22,24177084174732;8,7628716653938;13,288159047224058
2022-11-07 04:30:00;P5;204,5917491889573;44,55376022441814;35,28795663346109;26,192400027848855;10,494648045751383;16,435965714564354
2022-11-07 04:45:00;P5;199,41621958215944;45,338455847384154;35,3037069316405;24,8953950400216;9,98314654776733;15,0512854525528
2022-11-07 05:00:00;P5;142,5770808855052;43,64419657209971;35,25934717114594;21,881353914579638;8,754277400051953;14,332271455372146
2022-11-07 05:15:00;P5;163,66752130576043;42,71166512902381;33,87211138749927;26,063774189281077;9,69775513748279;16,62078970985338
2022-11-07 05:30:00;P5;195,47835984516104;45,565491502819434;36,17266439436737;22,94289872728513;9,624195722518618;14,351849325577263
2022-11-07 05:45:00;P5;219,48724632639545;46,74386483190695;35,71232179534526;22,594365666842155;9,254772280876873;13,04107805915373
2022-11-07 06:00:00;P5;174,04253490633036;45,08861862253555;35,15202854292156;22,04234025572464;8,769555470464685;13,382392411008318
2022-11-07 06:15:00;P5;201,3718054564169;45,1334261963707;35,66756569667107;22,330031387667624;9,125290800361364;13,895066267904099
2022-11-07 06:30:00;P5;175,87397616993047;42,28732883370627;34,73598587776604;23,022751983160116;8,962991574214932;15,686523459437998
2022-11-07 06:45:00;P5;180,6622329260855;45,186595874616366;35,1958855981114;22,72778948802333;9,062934059303233;13,764644571636389
2022-11-07 07:00:00;P5;163,29624725205758;44,307468507921584;35,77408441000457;22,010658376177926;9,044600142302075;14,335784882827182
2022-11-07 07:15:00;P5;175,42962434460938;45,53143971765693;35,34073256902158;23,482115156901525;9,434567172354264;14,092214347328966
2022-11-07 07:30:00;P5;173,19263826298084;44,72237655870327;35,478668407920345;21,561760641538044;8,72534662457347;13,55351913523861
2022-11-07 07:45:00;P5;156,09521019003887;44,66577560581733;35,25476690754596;23,220749901538227;9,287928092598039;14,467119907573485
2022-11-07 08:00:00;P5;215,42392247981763;44,83912446341266;35,61690811235041;22,717988163662206;9,259460847684807;14,301912640148181
2022-11-07 08:15:00;P5;171,82653057294525;43,55771655361809;35,964394649750304;21,878836305530612;9,079499526778896;14,927776903873307
2022-11-07 08:30:00;P5;160,45061636661768;43,99370047936836;33,6037267940378;23,543652028715982;8,63720927670627;13,901115013559199
2022-11-07 08:45:00;P5;198,74037796260257;42,49092723947867;34,29310059045199;21,710583147877053;8,258533984258754;14,309029928237186
2022-11-07 09:00:00;P5;185,3231715114828;43,42014058062237;35,3554060784718;22,45557337292855;9,029013467892401;14,945163233675178
2022-11-07 09:15:00;P5;182,25419159883123;44,01647972621835;33,658904660934645;25,063144688147247;9,221410250736515;14,824862613830275
2022-11-07 09:30:00;P5;170,56213516473326;44,91408721513677;34,877804607837156;23,226824797859642;9,10964235369013;14,01944029293185
2022-11-07 09:45:00;P5;171,19883381417728;43,391263786211084;34,465196645556425;24,51730515184495;9,410634812451294;15,598902714343422
2022-11-07 10:00:00;P5;154,61630349061969;43,266242633100326;33,84510383022902;25,764772007680243;9,572898962496094;15,965469647597592
2022-11-07 10:15:00;P5;166,79314168462363;44,0878008496875;34,0471468838835;25,06581692775892;9,41260495006527;15,079670662343375
2022-11-07 10:30:00;P5;175,06280205851502;43,480658936743296;33,90827251262914;24,063775283399945;8,970636228566887;14,804564281898253
2022-11-07 10:45:00;P5;173,37216571796915;43,64771299893765;34,677744219528634;24,86239194577866;9,649772014043702;15,795633243179761
2022-11-07 11:00:00;P5;172,03908173344382;44,034985341989064;33,29157357176587;25,149214964114133;9,075568963577037;14,577229208314007
2022-11-07 11:15:00;P5;172,15424751985825;42,17930829359802;32,97102894067771;27,598469970665036;9,792072918888634;17,229300326002985
2022-11-07 11:30:00;P5;137,31167153100924;40,85680272503004;32,96216049120576;24,83321439006007;8,806811433440844;16,548362381565067
2022-11-07 11:45:00;P5;165,49457802655283;44,29897074845933;33,338046911503625;24,73587753832837;8,948336901800808;14,189077938182988
2022-11-07 12:00:00;P5;163,55041754671174;42,382262890036664;32,89489780935901;24,694663305133872;8,72654138412971;15,20124146418665
2022-11-07 12:15:00;P5;151,81321654537803;43,27488681650591;32,142514088749046;26,258639554212575;8,915728081689638;14,863148926576043
2022-11-07 12:30:00;P5;184,98971880481002;42,58827165337498;32,58434699625766;25,379568901397228;8,82210048547359;15,212262341112876
2022-11-07 12:45:00;P5;154,61785504438004;40,5110848210533;31,84127207962917;28,53490236309516;9,534216760108988;18,227550866826686
2022-11-07 13:00:00;P5;144,1138370390858;41,17357430702619;32,47267148832482;28,279502662604035;9,772008107540147;18,074167567235072
2022-11-07 13:15:00;P5;129,16199329246552;39,43543770256385;31,860415393580077;25,60107696652912;8,562698335118753;17,279545393128906
2022-11-07 13:30:00;P5;141,09302363872123;40,564731206160516;31,53831184793266;27,10764510399293;8,911867383754732;16,99205423342023
2022-11-07 13:45:00;P5;158,07588813629428;41,92523771880364;32,27302388921303;27,660595064469742;9,457219583475556;16,850731028644784
2022-11-07 14:00:00;P5;191,18768708509552;41,27516341396115;31,553809209195272;28,846649280249864;9,491446000858211;17,466649904078437
2022-11-07 14:15:00;P5;161,0000029629409;42,323209844972695;31,6833443709043;29,54405334773341;9,788478860564647;17,100898546181863
2022-11-07 14:30:00;P5;153,2016850012439;38,76573033311122;30,346800756753026;30,357688124233306;9,361262277996026;19,541936033997093
2022-11-07 14:45:00;P5;162,89728042252491;38,84633736835772;30,685696395902657;31,51213703633673;9,89644554447663;20,574907223446665
2022-11-07 15:00:00;P5;152,08891071231437;39,29304866310106;30,173936947115862;28,531731220584195;8,716420754475001;17,716653074926377
2022-11-07 15:15:00;P5;168,8840157906882;41,00925061041656;31,03758640260035;30,1675725234404;9,655176875248086;18,004965293894745
2022-11-07 15:30:00;P5;151,11092291116714;40,90721950688392;31,352133016952333;27,118248757225533;8,826924121433652;16,544457867996012
2022-11-07 15:45:00;P5;141,2028789071194;41,19434679923272;31,509510735148606;31,134130727764266;10,21984620030932;18,882932007157315
2022-11-07 16:00:00;P5;146,5677346662055;40,50314213279528;31,272366415107005;30,42624838305548;9,8614211777577;18,860599654716182
2022-11-07 16:15:00;P5;148,546343497404;38,61670459732687;31,345234003271106;29,82583288814299;9,70464817769178;20,41251286682854
2022-11-07 16:30:00;P5;147,23744427956348;39,36375933907061;30,685789048754135;28,455422588765014;8,936523244535007;18,099283054293874
2022-11-07 16:45:00;P5;158,77513232061364;39,637230573261284;29,87535218724853;33,74700409130545;10,14442686695784;20,26424945960304
2022-11-07 17:00:00;P5;146,17688165953007;38,57073511243097;30,096366660957464;33,09027007777915;10,066737150596422;21,2235965601952
2022-11-07 17:15:00;P5;163,7073806124681;40,81086766517987;31,418942478474868;32,59206598087752;10,646671304396182;20,051484112758768
2022-11-07 17:30:00;P5;190,85614121856315;42,69292644823925;31,419747185757366;33,37714959082161;10,903600123232199;18,704724904064488
2022-11-07 17:45:00;P5;149,62043655268084;38,472243412278;30,216298189283357;32,03344351478528;9,808622951282763;20,783135979984184
2022-11-07 18:00:00;P5;115,52990691044303;40,426693586853524;30,931777769484555;32,0653980424286;10,204403157861627;19,591435880645538
2022-11-07 18:15:00;P5;147,12845674433464;41,185821360596734;31,746638866619612;29,104860307732917;9,675634041238606;17,884999987286417
2022-11-07 18:30:00;P5;137,67582721915497;38,40966654373615;30,302559577938872;28,722324957958243;8,835840076235915;18,781582667220754
2022-11-07 18:45:00;P5;149,85922699378202;39,072940103018;30,30678308810103;31,732201439342507;9,76399424867136;20,06795978878549
2022-11-07 19:00:00;P5;159,0555382851796;41,73884596416161;30,50141984433041;29,65611189990199;9,221531395621092;16,58333899404185
2022-11-07 19:15:00;P5;140,7171689019896;40,15081957766138;30,709599751967563;30,414959077265237;9,56417644918926;18,61803792331589
2022-11-07 19:30:00;P5;127,59549752007774;39,899962813755266;31,058025402477018;31,65650460124566;10,142838650486123;19,994900353877888
2022-11-07 19:45:00;P5;153,74763150845394;40,09180898787161;30,460018150962348;33,49345809186298;10,39152040167725;20,288599246914963
2022-11-07 20:00:00;P5;160,309392279983;40,84724233744539;31,38433227482317;32,7948220679157;10,69306452832087;20,102304821143484
2022-11-07 20:15:00;P5;124,65683477343123;39,5917531540168;31,40816896436852;31,118091233634562;10,159312783905444;20,340545177924255
2022-11-07 20:30:00;P5;131,54554105284953;40,70930517506233;32,263922532724926;31,42621504947922;10,739491196838571;20,32920996373688
2022-11-07 20:45:00;P5;150,68866563903737;40,37337156198318;30,1395506527588;34,45536121906302;10,506534245633093;20,225458819869374
2022-11-07 21:00:00;P5;183,74840526696053;41,61437703602443;32,26449752301078;30,340864652345232;10,36890437847175;18,762256632226194
2022-11-07 21:15:00;P5;156,59731415911705;41,22253011487327;31,640298970929603;31,933172155502056;10,555720862004835;19,47615956979386
2022-11-07 21:30:00;P5;168,3856754105756;41,64438944151576;31,60181320621593;29,969715768765735;9,886321798458045;17,862396373997033
2022-11-07 21:45:00;P5;161,66078823810443;40,51955495088191;31,471150711073747;33,10827914216839;10,845574210315904;20,725818937351374
2022-11-07 22:00:00;P5;155,61803784060297;41,91916196829901;32,12686838858221;29,845566307298466;10,12517393732164;18,046314108431826
2022-11-07 22:15:00;P5;144,6337223691171;40,24115206865691;31,36933876910127;32,940191197324395;10,731840377321479;20,796585861286992
2022-11-07 22:30:00;P5;149,65847111523348;40,21594151106775;31,414128391215613;31,50265689759307;10,288147301154105;19,96200964137342
2022-11-07 22:45:00;P5;176,99340320225582;42,28098185684675;31,985240094585667;30,939276086573614;10,417287840646793;18,237470563378334
2022-11-07 23:00:00;P5;163,06744065215605;43,22887326217044;33,72033000567043;30,849345975559828;11,387075768655176;19,025974557971836
2022-11-07 23:15:00;P5;179,02902335396212;44,43985978893581;33,6011301160867;29,09536185510213;10,672445956699967;16,807269509823737
2022-11-07 23:30:00;P5;163,84933931789053;43,99916113564428;34,188399987589996;27,617487141682783;10,447960453049406;16,810938340545956
2022-11-07 23:45:00;P5;180,39629284671219;42,74427887835892;32,9860908302765;26,93053996174401;9,562708447066662;16,363025931383152
